Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
160992,1996,6,Southeast,NC,16,Male,Black,Black,Unknown,unknown gun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186168,False,35.44347,-79.637957,State_Centroid
160993,1996,7,Southeast,NC,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186169,False,35.771313,-79.747958,State_Centroid
160994,1996,1,Southeast,NC,16,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186170,False,35.826792,-80.090616,State_Centroid
160995,1996,2,Southeast,NC,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,186172,False,35.613931,-80.081415,State_Centroid
160996,1996,4,Southeast,NC,75,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,mother,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,186173,False,35.907356,-79.816615,State_Centroid
160997,1996,5,Southeast,NC,32,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186174,False,35.897947,-79.540282,State_Centroid
160998,1996,9,Southeast,NC,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,186175,False,35.579979,-79.615751,State_Centroid
160999,1996,1,Southeast,NC,35,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,186180,False,35.811416,-79.979234,State_Centroid
161000,1996,2,Southeast,NC,22,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186182,False,35.843645,-79.558484,State_Centroid
161001,1996,2,Southeast,NC,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186183,False,35.578034,-79.856796,State_Centroid
161002,1996,2,Southeast,NC,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186184,False,35.787258,-80.083946,State_Centroid
161003,1996,2,Southeast,NC,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186185,False,35.737024,-79.765598,State_Centroid
161004,1996,2,Southeast,NC,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186186,False,35.477311,-79.653767,State_Centroid
161005,1996,5,Southeast,NC,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,186187,False,35.834978,-79.70761,State_Centroid
161006,1996,5,Southeast,NC,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186188,False,35.509529,-79.916126,State_Centroid
161007,1996,6,Southeast,NC,47,Female,Black,Black,Not of Hispanic Origin,rifle,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186191,False,35.777599,-79.923208,State_Centroid
161008,1996,6,Southeast,NC,36,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,father,Within Family,Female,Other Arguments,Other Than Felony Type,,0,186192,False,35.35142,-79.752674,State_Centroid
161009,1996,6,Southeast,NC,63,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,mother,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,186193,False,35.890561,-79.785788,State_Centroid
161010,1996,8,Southeast,NC,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186196,False,35.749186,-79.575947,State_Centroid
161011,1996,8,Southeast,NC,36,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186197,False,35.336633,-79.530928,State_Centroid
161012,1996,10,Southeast,NC,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,186199,False,35.441888,-79.860183,State_Centroid
161013,1996,6,Southeast,NC,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186206,False,35.727637,-80.016964,State_Centroid
161014,1996,8,Southeast,NC,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,186216,False,35.860839,-79.646791,State_Centroid
161015,1996,8,Southeast,NC,63,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186218,False,35.828362,-79.949108,State_Centroid
161016,1996,11,Southeast,NC,40,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,186220,False,35.678059,-79.607958,State_Centroid
161017,1996,8,Southeast,NC,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186222,False,35.791782,-80.05834,State_Centroid
161018,1996,8,Southeast,NC,48,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,son,Within Family,Male,Other Arguments,Other Than Felony Type,,0,186223,False,35.477515,-79.613161,State_Centroid
161019,1996,12,Southeast,NC,33,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186225,False,35.366599,-79.507332,State_Centroid
161020,1996,3,Southeast,NC,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186226,False,35.525858,-80.01749,State_Centroid
161021,1996,4,Southeast,NC,23,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186227,False,35.537106,-79.75546,State_Centroid
161022,1996,5,Southeast,NC,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186228,False,35.780297,-79.927269,State_Centroid
161023,1996,5,Southeast,NC,51,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186229,False,35.740228,-79.556847,State_Centroid
161024,1996,12,Southeast,NC,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186231,False,35.780831,-79.621714,State_Centroid
161025,1996,7,Southeast,NC,69,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186232,False,35.608428,-80.013731,State_Centroid
161026,1996,10,Southeast,NC,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,186233,False,35.703724,-79.714431,State_Centroid
161027,1996,10,Southeast,NC,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186234,False,35.749365,-79.885833,State_Centroid
161028,1996,4,Midwest,ND,25,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186237,False,47.66826,-99.57659,State_Centroid
161029,1996,5,Midwest,ND,49,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186238,False,47.474985,-99.538027,State_Centroid
161030,1996,7,Midwest,ND,41,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,186239,False,47.634551,-99.952886,State_Centroid
161031,1996,3,Midwest,ND,39,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,186240,False,47.709763,-99.975554,State_Centroid
161032,1996,1,Midwest,ND,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,186243,False,47.740182,-99.559714,State_Centroid
161033,1996,2,Midwest,OH,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186246,False,40.12491,-82.577893,State_Centroid
161034,1996,3,Midwest,OH,14,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186250,False,40.501813,-82.56787,State_Centroid
161035,1996,4,Midwest,OH,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,186253,False,40.173352,-82.666561,State_Centroid
161036,1996,5,Midwest,OH,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186254,False,40.101579,-82.514813,State_Centroid
161037,1996,5,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Female,Robbery,Felony Type,,0,186256,False,40.115987,-82.837939,State_Centroid
161038,1996,6,Midwest,OH,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,186261,False,40.163656,-82.756197,State_Centroid
161039,1996,7,Midwest,OH,37,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,186263,False,40.373403,-82.845564,State_Centroid
161040,1996,7,Midwest,OH,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186264,False,40.272697,-82.969601,State_Centroid
161041,1996,7,Midwest,OH,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186265,False,40.361667,-82.891249,State_Centroid
161042,1996,7,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186266,False,40.660246,-82.536231,State_Centroid
161043,1996,8,Midwest,OH,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186267,False,40.110641,-82.501788,State_Centroid
161044,1996,8,Midwest,OH,31,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,186269,False,40.402396,-83.023765,State_Centroid
