Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
201549,2000,1,Southeast,OK,37,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,1,283735,False,35.806408,-97.004286,State_Centroid
201550,2000,1,Southeast,OK,37,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,283735,True,35.722398,-96.800022,State_Centroid
201551,2000,7,Southeast,OK,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,283736,False,35.680367,-96.942166,State_Centroid
201552,2000,5,Southeast,OK,27,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,283738,False,35.503475,-97.001597,State_Centroid
201553,2000,8,Southeast,OK,31,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,283739,False,35.485632,-97.03223,State_Centroid
201554,2000,8,Southeast,OK,39,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283740,False,35.857044,-96.692786,State_Centroid
201555,2000,7,Southeast,OK,27,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,283741,False,35.724849,-96.873861,State_Centroid
201556,2000,4,Southeast,OK,37,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,in-law,Within Family,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,283742,False,35.327071,-97.098499,State_Centroid
201557,2000,10,Southeast,OK,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,1,283743,False,35.34694,-96.802101,State_Centroid
201558,2000,10,Southeast,OK,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,1,283743,True,35.671037,-97.197826,State_Centroid
201559,2000,10,Southeast,OK,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283744,False,35.283145,-97.107292,State_Centroid
201560,2000,5,Southeast,OK,40,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283746,False,35.621289,-97.019446,State_Centroid
201561,2000,10,Southeast,OK,28,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283749,False,35.851433,-97.106891,State_Centroid
201562,2000,10,Southeast,OK,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283752,False,35.809303,-97.187601,State_Centroid
201563,2000,10,Southeast,OK,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,283753,False,35.850786,-96.79216,State_Centroid
201564,2000,10,Southeast,OK,18,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,in-law,Within Family,Male,Other Arguments,Other Than Felony Type,,1,283754,False,35.713642,-96.704545,State_Centroid
201565,2000,10,Southeast,OK,23,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,283754,True,35.655461,-96.937581,State_Centroid
201566,2000,1,Southeast,OK,23,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283755,False,35.369572,-96.818783,State_Centroid
201567,2000,5,Southeast,OK,33,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283756,False,35.464177,-96.866855,State_Centroid
201568,2000,6,Southeast,OK,44,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283757,False,35.754254,-96.695351,State_Centroid
201569,2000,7,Southeast,OK,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283758,False,35.625406,-97.192872,State_Centroid
201570,2000,7,Southeast,OK,54,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,283759,False,35.681252,-96.993508,State_Centroid
201571,2000,8,Southeast,OK,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,283760,False,35.443549,-96.643625,State_Centroid
201572,2000,9,Southeast,OK,46,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,common-law wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,283761,False,35.802568,-96.902036,State_Centroid
201573,2000,7,Southeast,OK,49,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283763,False,35.297347,-97.054093,State_Centroid
201574,2000,1,Southeast,OK,79,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,283767,False,35.426365,-97.109226,State_Centroid
201575,2000,11,Southeast,OK,32,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283769,False,35.498202,-96.926697,State_Centroid
201576,2000,11,Southeast,OK,42,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Sniper Attack,Other Than Felony Type,,0,283770,False,35.303248,-96.660316,State_Centroid
201577,2000,1,Southeast,OK,55,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,283773,False,35.468943,-97.139163,State_Centroid
201578,2000,2,Southeast,OK,33,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283775,False,35.639223,-97.161519,State_Centroid
201579,2000,2,Southeast,OK,18,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Gangland Killings,Other Than Felony Type,,0,283776,False,35.656615,-97.044155,State_Centroid
201580,2000,2,Southeast,OK,38,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,283777,False,35.477965,-97.027094,State_Centroid
201581,2000,3,Southeast,OK,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,1,283780,False,35.717027,-96.768379,State_Centroid
201582,2000,3,Southeast,OK,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,1,283780,True,35.57174,-96.826439,State_Centroid
201583,2000,4,Southeast,OK,24,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,283782,False,35.394997,-97.067402,State_Centroid
201584,2000,4,Southeast,OK,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,283782,True,35.321998,-96.982657,State_Centroid
201585,2000,4,Southeast,OK,74,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,283784,False,35.461191,-96.721465,State_Centroid
201586,2000,4,Southeast,OK,25,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,283785,False,35.788937,-97.151986,State_Centroid
201587,2000,5,Southeast,OK,42,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,girlfriend,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,283786,False,35.809612,-96.939724,State_Centroid
201588,2000,6,Southeast,OK,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,283788,False,35.833161,-96.860884,State_Centroid
201589,2000,6,Southeast,OK,23,Female,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283789,False,35.339288,-96.992465,State_Centroid
201590,2000,6,Southeast,OK,41,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283790,False,35.51356,-97.071576,State_Centroid
201591,2000,7,Southeast,OK,33,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283791,False,35.468622,-97.131063,State_Centroid
201592,2000,8,Southeast,OK,29,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,283794,False,35.529557,-97.045009,State_Centroid
201593,2000,8,Southeast,OK,48,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283795,False,35.85256,-96.834003,State_Centroid
201594,2000,8,Southeast,OK,17,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,283796,False,35.410807,-96.91825,State_Centroid
201595,2000,8,Southeast,OK,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,283798,False,35.416573,-97.083322,State_Centroid
201596,2000,10,Southeast,OK,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,283800,False,35.505315,-96.933191,State_Centroid
201597,2000,11,Southeast,OK,16,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,283802,False,35.457665,-96.845881,State_Centroid
201598,2000,11,Southeast,OK,33,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,283803,False,35.696688,-96.959126,State_Centroid
201599,2000,11,Southeast,OK,38,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Resisted Arrest,0,283804,False,35.311086,-97.0813,State_Centroid
201600,2000,12,Southeast,OK,43,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,283806,False,35.529262,-96.973583,State_Centroid
201601,2000,12,Southeast,OK,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,283807,False,35.431607,-97.223045,State_Centroid
