Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
283804,2008,9,Midwest,OH,24,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257330,True,40.342421,-82.811552,State_Centroid
283805,2008,9,Midwest,OH,30,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257330,True,40.389477,-82.92251,State_Centroid
283806,2008,9,Midwest,OH,27,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257330,True,40.429938,-82.570148,State_Centroid
283807,2008,9,Midwest,OH,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,257332,False,40.294166,-82.507674,State_Centroid
283808,2008,9,Midwest,OH,28,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,257333,False,40.194667,-82.96106,State_Centroid
283809,2008,10,Midwest,OH,39,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257336,False,40.600376,-82.85848,State_Centroid
283810,2008,10,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257338,False,40.088964,-82.503216,State_Centroid
283811,2008,10,Midwest,OH,36,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257339,False,40.160466,-82.724888,State_Centroid
283812,2008,10,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257339,True,40.08982,-82.512192,State_Centroid
283813,2008,10,Midwest,OH,27,Female,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257339,True,40.36845,-82.683968,State_Centroid
283814,2008,10,Midwest,OH,22,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,257340,False,40.635896,-83.032481,State_Centroid
283815,2008,10,Midwest,OH,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257341,False,40.359408,-82.933562,State_Centroid
283816,2008,10,Midwest,OH,38,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,other family,Outside Family But Known to Victim,Unknown,Other Arguments,Other Than Felony Type,,1,257342,False,40.228541,-83.039461,State_Centroid
283817,2008,10,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Unknown,Other Arguments,Other Than Felony Type,,1,257342,True,40.105921,-82.796254,State_Centroid
283818,2008,10,Midwest,OH,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257343,False,40.089018,-83.039863,State_Centroid
283819,2008,10,Midwest,OH,22,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257344,False,40.27707,-82.993698,State_Centroid
283820,2008,10,Midwest,OH,20,Male,Black,Black,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257344,True,40.13436,-82.794353,State_Centroid
283821,2008,10,Midwest,OH,42,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257345,False,40.154194,-82.713919,State_Centroid
283822,2008,11,Midwest,OH,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257348,False,40.553873,-82.518348,State_Centroid
283823,2008,11,Midwest,OH,44,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257349,False,40.197512,-82.75524,State_Centroid
283824,2008,11,Midwest,OH,7,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257350,False,40.283754,-82.634363,State_Centroid
283825,2008,11,Midwest,OH,54,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257351,False,40.432219,-82.520457,State_Centroid
283826,2008,11,Midwest,OH,35,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,257353,False,40.600337,-82.961975,State_Centroid
283827,2008,12,Midwest,OH,43,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Burglary,Felony Type,,0,257354,False,40.542507,-83.028244,State_Centroid
283828,2008,12,Midwest,OH,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257355,False,40.538292,-82.573546,State_Centroid
283829,2008,12,Midwest,OH,,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257356,False,40.40177,-82.73597,State_Centroid
283830,2008,12,Midwest,OH,29,Female,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257357,False,40.18574,-82.632753,State_Centroid
283831,2008,12,Midwest,OH,22,Male,Black,Black,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257357,True,40.120377,-82.555554,State_Centroid
283832,2008,12,Midwest,OH,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,257358,False,40.127174,-82.996183,State_Centroid
283833,2008,10,Midwest,OH,36,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,257362,False,40.593235,-83.009155,State_Centroid
283834,2008,4,Midwest,OH,38,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257363,False,40.171518,-82.686756,State_Centroid
283835,2008,7,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257364,False,40.51379,-82.532451,State_Centroid
283836,2008,7,Midwest,OH,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257366,False,40.258405,-83.045349,State_Centroid
283837,2008,7,Midwest,OH,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257366,True,40.638205,-82.88988,State_Centroid
283838,2008,7,Midwest,OH,37,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257367,False,40.665163,-82.77456,State_Centroid
283839,2008,6,Midwest,OH,32,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257369,False,40.284362,-82.940213,State_Centroid
283840,2008,3,Midwest,OH,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,257375,False,40.264855,-83.000518,State_Centroid
283841,2008,3,Midwest,OH,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,257376,False,40.340036,-83.050528,State_Centroid
283842,2008,6,Midwest,OH,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257379,False,40.143799,-82.524978,State_Centroid
283843,2008,6,Midwest,OH,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257379,True,40.26018,-82.703295,State_Centroid
283844,2008,7,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257380,False,40.113401,-82.755975,State_Centroid
283845,2008,9,Midwest,OH,48,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257381,False,40.585168,-82.546898,State_Centroid
283846,2008,10,Midwest,OH,28,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257382,False,40.572133,-83.003481,State_Centroid
283847,2008,10,Midwest,OH,27,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,257383,False,40.47224,-83.009927,State_Centroid
283848,2008,10,Midwest,OH,48,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,257384,False,40.619298,-82.728198,State_Centroid
283849,2008,6,Midwest,OH,20,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,257388,False,40.123936,-82.482387,State_Centroid
283850,2008,8,Midwest,OH,47,Female,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Single Offender,mother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,257389,False,40.159942,-83.017315,State_Centroid
283851,2008,4,Midwest,OH,54,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,257392,False,40.319236,-82.894575,State_Centroid
283852,2008,3,Midwest,OH,50,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,257396,False,40.152376,-82.500465,State_Centroid
