Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
242402,2004,9,Southeast,TN,19,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412860,False,35.683781,-86.970383,State_Centroid
242403,2004,9,Southeast,TN,27,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412861,False,35.451329,-86.807014,State_Centroid
242404,2004,9,Southeast,TN,24,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,412862,False,36.016331,-86.987136,State_Centroid
242405,2004,9,Southeast,TN,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412863,False,35.705875,-86.83201,State_Centroid
242406,2004,9,Southeast,TN,24,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,412864,False,35.734909,-86.498085,State_Centroid
242407,2004,9,Southeast,TN,59,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412866,False,35.53384,-86.803709,State_Centroid
242408,2004,9,Southeast,TN,26,Male,Unknown,Unknown,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412868,False,35.694618,-86.857212,State_Centroid
242409,2004,9,Southeast,TN,61,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412870,False,35.477739,-86.969858,State_Centroid
242410,2004,9,Southeast,TN,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,412871,False,35.580001,-86.691895,State_Centroid
242411,2004,9,Southeast,TN,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412872,False,35.76233,-86.603048,State_Centroid
242412,2004,10,Southeast,TN,69,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412873,False,35.464235,-86.991319,State_Centroid
242413,2004,10,Southeast,TN,45,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,412874,False,35.808405,-86.538602,State_Centroid
242414,2004,10,Southeast,TN,21,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412875,False,35.774192,-86.493683,State_Centroid
242415,2004,10,Southeast,TN,37,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412876,False,35.63337,-86.399319,State_Centroid
242416,2004,10,Southeast,TN,33,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,412878,False,35.628341,-86.87233,State_Centroid
242417,2004,10,Southeast,TN,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412879,False,35.987421,-86.934327,State_Centroid
242418,2004,10,Southeast,TN,45,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412880,False,36.019427,-86.716341,State_Centroid
242419,2004,11,Southeast,TN,52,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412883,False,35.555937,-86.956552,State_Centroid
242420,2004,11,Southeast,TN,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412885,False,35.719915,-86.803606,State_Centroid
242421,2004,11,Southeast,TN,32,Male,Unknown,Unknown,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412886,False,35.975921,-86.648203,State_Centroid
242422,2004,11,Southeast,TN,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412887,False,35.588913,-86.851238,State_Centroid
242423,2004,12,Southeast,TN,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412891,False,36.046422,-86.404765,State_Centroid
242424,2004,12,Southeast,TN,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412892,False,35.996041,-86.615712,State_Centroid
242425,2004,12,Southeast,TN,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412893,False,35.95964,-86.872178,State_Centroid
242426,2004,12,Southeast,TN,24,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412894,False,35.461328,-86.434287,State_Centroid
242427,2004,12,Southeast,TN,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Motor Vehicle Theft,Felony Type,,0,412895,False,35.805205,-86.545777,State_Centroid
242428,2004,12,Southeast,TN,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,412897,False,36.041338,-86.978235,State_Centroid
242429,2004,11,Southeast,TN,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412898,False,35.515166,-86.526314,State_Centroid
242430,2004,12,Southeast,TN,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412902,False,35.698123,-86.837843,State_Centroid
242431,2004,12,Southeast,TN,39,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412903,False,35.464752,-86.665035,State_Centroid
242432,2004,10,Southeast,TN,45,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,412905,False,35.897861,-86.499937,State_Centroid
242433,2004,10,Southeast,TN,37,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412906,False,35.86259,-86.676997,State_Centroid
242434,2004,7,Southeast,TN,52,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412907,False,35.514374,-86.737871,State_Centroid
242435,2004,11,Southeast,TN,22,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412908,False,35.816869,-86.926191,State_Centroid
242436,2004,12,Southeast,TN,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,412909,False,35.818966,-86.546013,State_Centroid
242437,2004,4,Southeast,TN,,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,412910,False,36.026398,-86.418417,State_Centroid
242438,2004,4,Southeast,TN,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,412910,True,35.493319,-86.633792,State_Centroid
242439,2004,7,Southeast,TN,52,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412911,False,35.563234,-86.837207,State_Centroid
242440,2004,9,Southeast,TN,17,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412912,False,36.004074,-86.71166,State_Centroid
242441,2004,11,Southeast,TN,33,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,412913,False,35.757386,-86.608592,State_Centroid
242442,2004,6,Southeast,TN,40,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Not Enough Information to Determine,0,412915,False,35.497126,-86.936922,State_Centroid
242443,2004,4,Southeast,TN,26,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412916,False,36.030052,-86.804458,State_Centroid
242444,2004,5,Southeast,TN,46,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,412917,False,35.448008,-86.467113,State_Centroid
242445,2004,5,Southeast,TN,38,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,412918,False,35.641345,-86.887229,State_Centroid
242446,2004,2,Southeast,TN,54,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412919,False,35.958575,-86.435341,State_Centroid
242447,2004,3,Southeast,TN,41,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,412923,False,35.470985,-86.620681,State_Centroid
242448,2004,5,Southeast,TN,36,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412924,False,35.45228,-86.448467,State_Centroid
242449,2004,5,Southeast,TN,31,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412925,False,35.581077,-86.517189,State_Centroid
242450,2004,11,Southeast,TN,40,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412926,False,35.94827,-86.826706,State_Centroid
242451,2004,11,Southeast,TN,33,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412927,False,35.84485,-86.66507,State_Centroid
242452,2004,1,Southeast,TN,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,412930,False,35.977113,-86.441327,State_Centroid
242453,2004,2,Southeast,TN,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412932,False,35.531165,-86.965775,State_Centroid
242454,2004,2,Southeast,TN,36,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,412934,False,35.468369,-86.783391,State_Centroid
242455,2004,2,Southeast,TN,19,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,412935,False,35.560074,-86.698213,State_Centroid
242456,2004,3,Southeast,TN,27,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,412936,False,35.558824,-86.829168,State_Centroid
242457,2004,3,Southeast,TN,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,412937,False,35.61738,-86.742061,State_Centroid
