Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
185608,1998,9,Southeast,VA,67,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442655,False,38.015748,-78.149063,State_Centroid
185609,1998,11,Southeast,VA,26,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442656,False,37.80056,-77.929597,State_Centroid
185610,1998,11,Southeast,VA,61,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442657,False,37.607276,-78.241111,State_Centroid
185611,1998,2,Southeast,VA,40,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442658,False,37.947699,-78.04507,State_Centroid
185612,1998,6,Southeast,VA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442662,False,37.637912,-78.132152,State_Centroid
185613,1998,10,Southeast,VA,40,Male,Black,Black,Unknown,unknown gun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,442669,False,37.676384,-78.348695,State_Centroid
185614,1998,11,Southeast,VA,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,442670,False,37.77793,-78.077452,State_Centroid
185615,1998,5,Southeast,VA,23,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,homosexual relationship,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442673,False,37.745757,-77.882446,State_Centroid
185616,1998,1,Northwest,WA,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,442674,False,47.1276,-121.67569,State_Centroid
185617,1998,1,Northwest,WA,67,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442675,False,47.430019,-121.414583,State_Centroid
185618,1998,1,Northwest,WA,,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442678,False,47.173806,-121.697956,State_Centroid
185619,1998,4,Northwest,WA,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442683,False,47.626412,-121.193137,State_Centroid
185620,1998,4,Northwest,WA,22,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,442686,False,47.359856,-121.353125,State_Centroid
185621,1998,4,Northwest,WA,39,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,442687,False,47.506479,-121.698683,State_Centroid
185622,1998,4,Northwest,WA,10,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,442687,True,47.213202,-121.378072,State_Centroid
185623,1998,4,Northwest,WA,84,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,442688,False,47.640793,-121.330229,State_Centroid
185624,1998,4,Northwest,WA,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,442689,False,47.435708,-121.530547,State_Centroid
185625,1998,5,Northwest,WA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442691,False,47.664985,-121.756787,State_Centroid
185626,1998,5,Northwest,WA,38,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442693,False,47.207401,-121.286912,State_Centroid
185627,1998,6,Northwest,WA,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,442696,False,47.226058,-121.413478,State_Centroid
185628,1998,7,Northwest,WA,40,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,442697,False,47.11655,-121.369765,State_Centroid
185629,1998,7,Northwest,WA,41,Female,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442700,False,47.237287,-121.349267,State_Centroid
185630,1998,7,Northwest,WA,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442701,False,47.459045,-121.442453,State_Centroid
185631,1998,8,Northwest,WA,18,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442702,False,47.571686,-121.53846,State_Centroid
185632,1998,8,Northwest,WA,48,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,442704,False,47.110023,-121.757893,State_Centroid
185633,1998,9,Northwest,WA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442705,False,47.365895,-121.383529,State_Centroid
185634,1998,9,Northwest,WA,25,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,442707,False,47.118999,-121.728317,State_Centroid
185635,1998,9,Northwest,WA,28,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,442707,True,47.459017,-121.493055,State_Centroid
185636,1998,10,Northwest,WA,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,442709,False,47.257909,-121.247172,State_Centroid
185637,1998,10,Northwest,WA,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,442709,True,47.315026,-121.607408,State_Centroid
185638,1998,11,Northwest,WA,50,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Lover's Triangle,Other Than Felony Type,,0,442712,False,47.666674,-121.593216,State_Centroid
185639,1998,11,Northwest,WA,44,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,442714,False,47.619792,-121.41489,State_Centroid
185640,1998,11,Northwest,WA,69,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,442714,True,47.633234,-121.529292,State_Centroid
185641,1998,11,Northwest,WA,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,442715,False,47.151132,-121.692966,State_Centroid
185642,1998,12,Northwest,WA,2,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,daughter,Within Family,Male,Other Arguments,Other Than Felony Type,,1,442716,False,47.283259,-121.28498,State_Centroid
185643,1998,12,Northwest,WA,33,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,442716,True,47.230579,-121.606176,State_Centroid
185644,1998,7,Northwest,WA,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442719,False,47.384389,-121.760684,State_Centroid
185645,1998,10,Northwest,WA,28,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,442720,False,47.614651,-121.366235,State_Centroid
185646,1998,9,Northwest,WA,39,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,442725,False,47.59982,-121.365006,State_Centroid
185647,1998,5,Northwest,WA,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442726,False,47.451427,-121.428919,State_Centroid
185648,1998,10,Northwest,WA,14,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Children Playing With Gun,Manslaughter by Negligent Circumstances,,0,442729,False,47.488986,-121.31062,State_Centroid
185649,1998,1,Northwest,WA,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,442730,False,47.125616,-121.709649,State_Centroid
185650,1998,5,Northwest,WA,36,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442733,False,47.227465,-121.770253,State_Centroid
185651,1998,7,Northwest,WA,70,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,442734,False,47.422861,-121.272741,State_Centroid
185652,1998,8,Northwest,WA,34,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442735,False,47.428843,-121.275386,State_Centroid
185653,1998,9,Northwest,WA,43,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Burglary,Felony Type,,0,442736,False,47.353514,-121.593688,State_Centroid
185654,1998,6,Northwest,WA,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,442737,False,47.597113,-121.228424,State_Centroid
185655,1998,7,Northwest,WA,18,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,442740,False,47.443202,-121.204096,State_Centroid
185656,1998,10,Northwest,WA,62,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,442741,False,47.310796,-121.64942,State_Centroid
185657,1998,10,Northwest,WA,74,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,442742,False,47.260753,-121.577854,State_Centroid
185658,1998,10,Northwest,WA,18,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442744,False,47.435635,-121.414526,State_Centroid
185659,1998,8,Northwest,WA,23,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,442745,False,47.543757,-121.195426,State_Centroid
