Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
293708,2009,2,Midwest,OH,1,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243015,True,40.195337,-83.004047,State_Centroid
293709,2009,2,Midwest,OH,29,Male,Black,Black,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243015,True,40.494203,-82.972487,State_Centroid
293710,2009,9,Midwest,OH,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,243018,False,40.119249,-82.509071,State_Centroid
293711,2009,11,Midwest,OH,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,243022,False,40.266596,-82.657952,State_Centroid
293712,2009,10,Midwest,OH,43,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,243023,False,40.112492,-82.648493,State_Centroid
293713,2009,11,Midwest,OH,58,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243025,False,40.486114,-82.752502,State_Centroid
293714,2009,11,Midwest,OH,36,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243026,False,40.244314,-82.880741,State_Centroid
293715,2009,6,Midwest,OH,39,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,243028,False,40.335555,-83.060268,State_Centroid
293716,2009,5,Midwest,OH,21,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243031,False,40.095542,-82.580867,State_Centroid
293717,2009,7,Midwest,OH,57,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,mother,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243033,False,40.53404,-82.465772,State_Centroid
293718,2009,5,Midwest,OH,,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243034,False,40.240295,-82.928964,State_Centroid
293719,2009,12,Midwest,OH,15,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,daughter,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243035,False,40.176113,-82.669775,State_Centroid
293720,2009,12,Midwest,OH,11,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243035,True,40.337283,-82.824994,State_Centroid
293721,2009,1,Midwest,OH,5,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,son,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243036,False,40.240131,-82.952107,State_Centroid
293722,2009,1,Midwest,OH,8,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243036,True,40.620369,-82.709001,State_Centroid
293723,2009,1,Midwest,OH,40,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243036,True,40.185805,-82.465361,State_Centroid
293724,2009,3,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,243037,False,40.675323,-82.682912,State_Centroid
293725,2009,4,Midwest,OH,59,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,243039,False,40.352433,-82.502405,State_Centroid
293726,2009,4,Midwest,OH,54,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,243039,True,40.475874,-82.62955,State_Centroid
293727,2009,12,Midwest,OH,22,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,243040,False,40.52317,-82.68499,State_Centroid
293728,2009,1,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243044,False,40.155754,-82.618301,State_Centroid
293729,2009,1,Midwest,OH,,Unknown,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243045,False,40.626244,-82.545354,State_Centroid
293730,2009,6,Midwest,OH,,Unknown,Unknown,Unknown,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,243046,False,40.521907,-82.952198,State_Centroid
293731,2009,7,Midwest,OH,53,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Burglary,Felony Type,,0,243047,False,40.423104,-82.990652,State_Centroid
293732,2009,9,Midwest,OH,32,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,243048,False,40.150512,-82.941504,State_Centroid
293733,2009,3,Midwest,OH,25,Male,Black,Black,Unknown,rifle,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,243050,False,40.37955,-82.926294,State_Centroid
293734,2009,3,Midwest,OH,25,Male,Black,Black,Unknown,rifle,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,243050,True,40.488956,-82.797928,State_Centroid
293735,2009,2,Midwest,OH,29,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,243053,False,40.171306,-82.745204,State_Centroid
293736,2009,10,Midwest,OH,26,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,243054,False,40.564267,-82.995272,State_Centroid
293737,2009,10,Midwest,OH,45,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243055,False,40.243745,-82.581839,State_Centroid
293738,2009,12,Midwest,OH,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243058,False,40.134361,-82.710007,State_Centroid
293739,2009,12,Midwest,OH,60,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,243058,True,40.52961,-82.923167,State_Centroid
293740,2009,8,Midwest,OH,47,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243059,False,40.252984,-82.844607,State_Centroid
293741,2009,10,Midwest,OH,82,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243063,False,40.385209,-82.677158,State_Centroid
293742,2009,11,Midwest,OH,46,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,243066,False,40.629889,-82.583961,State_Centroid
293743,2009,10,Midwest,OH,76,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243067,False,40.265532,-82.899126,State_Centroid
293744,2009,8,Midwest,OH,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243068,False,40.23747,-82.844395,State_Centroid
293745,2009,12,Midwest,OH,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243069,False,40.345114,-82.670809,State_Centroid
293746,2009,12,Midwest,OH,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,243069,True,40.316513,-82.676381,State_Centroid
293747,2009,2,Midwest,OH,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,243070,False,40.469239,-82.6907,State_Centroid
293748,2009,6,Midwest,OH,16,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,243071,False,40.207045,-82.600093,State_Centroid
293749,2009,6,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,243072,False,40.545386,-82.578268,State_Centroid
293750,2009,9,Midwest,OH,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,243073,False,40.527764,-82.606837,State_Centroid
293751,2009,10,Midwest,OH,62,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,243074,False,40.348327,-82.572112,State_Centroid
293752,2009,4,Midwest,OH,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243078,False,40.64789,-82.641218,State_Centroid
293753,2009,4,Midwest,OH,35,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,243079,False,40.626821,-82.837908,State_Centroid
293754,2009,4,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,243080,False,40.616411,-82.884689,State_Centroid
293755,2009,5,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,243081,False,40.643496,-82.775981,State_Centroid
293756,2009,5,Midwest,OH,47,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243082,False,40.286988,-82.921702,State_Centroid
293757,2009,5,Midwest,OH,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,243086,False,40.26156,-82.722935,State_Centroid
293758,2009,5,Midwest,OH,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,243087,False,40.242345,-82.842887,State_Centroid
293759,2009,7,Midwest,OH,40,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,243089,False,40.589588,-82.865706,State_Centroid
293760,2009,7,Midwest,OH,34,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,243091,False,40.666038,-82.898902,State_Centroid
293761,2009,8,Midwest,OH,24,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,243092,False,40.656623,-82.56301,State_Centroid
293762,2009,8,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,243094,False,40.649955,-82.948754,State_Centroid
