Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
174982,1997,8,Southeast,TX,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,172643,False,31.268648,-97.610823,State_Centroid
174983,1997,9,Southeast,TX,5,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172644,False,31.273226,-97.575741,State_Centroid
174984,1997,10,Southeast,TX,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172646,False,31.244321,-97.274978,State_Centroid
174985,1997,12,Southeast,TX,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172648,False,31.275816,-97.270365,State_Centroid
174986,1997,12,Southeast,TX,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,172651,False,31.296003,-97.773601,State_Centroid
174987,1997,5,Southeast,TX,31,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172654,False,31.334679,-97.380134,State_Centroid
174988,1997,12,Southeast,TX,34,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,husband,Within Family,Female,Lover's Triangle,Other Than Felony Type,,0,172655,False,30.991966,-97.802839,State_Centroid
174989,1997,1,Southeast,TX,47,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,172656,False,31.031647,-97.402139,State_Centroid
174990,1997,8,Southeast,TX,81,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172657,False,31.278236,-97.589797,State_Centroid
174991,1997,2,Southeast,TX,59,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,father,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,172658,False,31.072064,-97.847608,State_Centroid
174992,1997,11,Southeast,TX,41,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,172661,False,30.864525,-97.368768,State_Centroid
174993,1997,7,Southeast,TX,64,Male,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,172663,False,31.336317,-97.290765,State_Centroid
174994,1997,11,Southeast,TX,47,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172664,False,31.068917,-97.321236,State_Centroid
174995,1997,4,Southeast,TX,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,172667,False,31.339735,-97.857383,State_Centroid
174996,1997,6,Southeast,TX,27,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172670,False,30.789647,-97.766602,State_Centroid
174997,1997,7,Southeast,TX,15,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172672,False,30.875974,-97.647217,State_Centroid
174998,1997,8,Southeast,TX,44,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,172673,False,31.069637,-97.356117,State_Centroid
174999,1997,9,Southeast,TX,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172677,False,30.92643,-97.545779,State_Centroid
175000,1997,9,Southeast,TX,24,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172678,False,30.829628,-97.514206,State_Centroid
175001,1997,10,Southeast,TX,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,172679,False,30.921142,-97.290572,State_Centroid
175002,1997,11,Southeast,TX,43,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172680,False,31.21208,-97.762739,State_Centroid
175003,1997,5,Southeast,TX,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,172682,False,31.044524,-97.476622,State_Centroid
175004,1997,9,Southeast,TX,48,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172683,False,31.2083,-97.494672,State_Centroid
175005,1997,6,Southeast,TX,40,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,172685,False,30.891258,-97.344415,State_Centroid
175006,1997,6,Southeast,TX,15,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,172685,True,31.114595,-97.767072,State_Centroid
175007,1997,12,Southeast,TX,36,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,172688,False,30.961597,-97.267474,State_Centroid
175008,1997,2,Southeast,TX,31,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,172689,False,31.213217,-97.413207,State_Centroid
175009,1997,6,Southeast,TX,42,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Gambling,Felony Type,,0,172690,False,31.324297,-97.594092,State_Centroid
175010,1997,10,Southeast,TX,58,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172692,False,31.059717,-97.612747,State_Centroid
175011,1997,2,Southeast,TX,12,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Children Playing With Gun,Manslaughter by Negligent Circumstances,,0,172695,False,31.182056,-97.556892,State_Centroid
175012,1997,4,Southeast,TX,25,Male,Black,Black,Unknown,shotgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,1,172696,False,30.837318,-97.647009,State_Centroid
175013,1997,4,Southeast,TX,26,Male,Black,Black,Unknown,shotgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,1,172696,True,31.103124,-97.37033,State_Centroid
175014,1997,4,Southeast,TX,13,Male,Black,Black,Unknown,shotgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,1,172696,True,30.923204,-97.518953,State_Centroid
175015,1997,11,Southeast,TX,71,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,father,Within Family,Male,Other Arguments,Other Than Felony Type,,0,172697,False,30.769011,-97.542974,State_Centroid
175016,1997,5,Southeast,TX,53,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,172698,False,31.107175,-97.544841,State_Centroid
175017,1997,5,Southeast,TX,24,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,172699,False,31.337879,-97.784608,State_Centroid
175018,1997,5,Southeast,TX,20,Male,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,172699,True,31.229924,-97.518531,State_Centroid
175019,1997,4,Southeast,TX,14,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,172703,False,30.876397,-97.755597,State_Centroid
175020,1997,4,Southeast,TX,21,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Female,Robbery,Felony Type,,0,172704,False,31.033861,-97.266609,State_Centroid
175021,1997,5,Southeast,TX,50,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,172705,False,30.86399,-97.849157,State_Centroid
175022,1997,6,Southeast,TX,39,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172707,False,30.953759,-97.721895,State_Centroid
175023,1997,7,Southeast,TX,30,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,172708,False,31.058626,-97.340569,State_Centroid
175024,1997,9,Southeast,TX,43,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,172711,False,30.768107,-97.635614,State_Centroid
175025,1997,3,Southeast,TX,20,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,172712,False,31.283578,-97.286988,State_Centroid
175026,1997,7,Southeast,TX,,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,172713,False,30.874908,-97.703602,State_Centroid
175027,1997,5,Southeast,TX,39,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,172714,False,30.82875,-97.72037,State_Centroid
175028,1997,5,Southeast,TX,33,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172715,False,30.799866,-97.649272,State_Centroid
175029,1997,5,Southeast,TX,81,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,brother,Within Family,Male,Argument Over Money or Property,Other Than Felony Type,,0,172716,False,30.938029,-97.367506,State_Centroid
175030,1997,8,Southeast,TX,19,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,1,172717,False,30.891402,-97.622358,State_Centroid
175031,1997,8,Southeast,TX,22,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,1,172717,True,31.325809,-97.743807,State_Centroid
175032,1997,1,Southeast,TX,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,172718,False,30.88319,-97.310878,State_Centroid
175033,1997,10,Southeast,TX,34,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,172720,False,30.910433,-97.713248,State_Centroid
175034,1997,11,Southeast,TX,43,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,172721,False,30.758338,-97.578949,State_Centroid
