Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
210824,2001,4,Midwest,OH,72,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,mother,Within Family,Male,Argument Over Money or Property,Other Than Felony Type,,0,297368,False,40.523565,-83.010323,State_Centroid
210825,2001,4,Midwest,OH,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,297369,False,40.397636,-82.77183,State_Centroid
210826,2001,5,Midwest,OH,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297370,False,40.093115,-82.513486,State_Centroid
210827,2001,5,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297371,False,40.230321,-83.013281,State_Centroid
210828,2001,5,Midwest,OH,30,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297372,False,40.170068,-82.843203,State_Centroid
210829,2001,5,Midwest,OH,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,297373,False,40.266798,-82.755865,State_Centroid
210830,2001,5,Midwest,OH,42,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297374,False,40.132491,-82.953429,State_Centroid
210831,2001,6,Midwest,OH,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,297375,False,40.227457,-82.778567,State_Centroid
210832,2001,6,Midwest,OH,37,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297376,False,40.127618,-83.050275,State_Centroid
210833,2001,6,Midwest,OH,43,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297377,False,40.171886,-82.547744,State_Centroid
210834,2001,6,Midwest,OH,37,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,297379,False,40.67718,-82.629956,State_Centroid
210835,2001,7,Midwest,OH,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297380,False,40.611541,-82.48699,State_Centroid
210836,2001,7,Midwest,OH,26,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297381,False,40.409042,-82.589569,State_Centroid
210837,2001,7,Midwest,OH,25,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297382,False,40.596068,-82.550861,State_Centroid
210838,2001,7,Midwest,OH,31,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297384,False,40.28595,-82.797624,State_Centroid
210839,2001,8,Midwest,OH,42,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297386,False,40.117649,-82.863283,State_Centroid
210840,2001,8,Midwest,OH,43,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297387,False,40.221736,-82.504852,State_Centroid
210841,2001,8,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297388,False,40.17455,-82.611441,State_Centroid
210842,2001,8,Midwest,OH,22,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297389,False,40.108161,-83.004169,State_Centroid
210843,2001,8,Midwest,OH,22,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297390,False,40.547697,-82.6286,State_Centroid
210844,2001,8,Midwest,OH,67,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,297391,False,40.522666,-82.756531,State_Centroid
210845,2001,8,Midwest,OH,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297392,False,40.445108,-82.686851,State_Centroid
210846,2001,8,Midwest,OH,47,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297393,False,40.461339,-82.75408,State_Centroid
210847,2001,8,Midwest,OH,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297394,False,40.464257,-82.729425,State_Centroid
210848,2001,9,Midwest,OH,33,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297399,False,40.336518,-83.06109,State_Centroid
210849,2001,9,Midwest,OH,27,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297400,False,40.600836,-82.824783,State_Centroid
210850,2001,9,Midwest,OH,22,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297401,False,40.420153,-82.533254,State_Centroid
210851,2001,9,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297402,False,40.18277,-82.778147,State_Centroid
210852,2001,10,Midwest,OH,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297403,False,40.254058,-82.468503,State_Centroid
210853,2001,10,Midwest,OH,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,297404,False,40.44429,-83.059038,State_Centroid
210854,2001,10,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,297405,False,40.117155,-82.496779,State_Centroid
210855,2001,10,Midwest,OH,26,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,297407,False,40.256604,-82.733456,State_Centroid
210856,2001,10,Midwest,OH,30,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297408,False,40.111174,-82.992858,State_Centroid
210857,2001,10,Midwest,OH,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297409,False,40.398612,-82.995339,State_Centroid
210858,2001,11,Midwest,OH,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297412,False,40.352668,-82.873174,State_Centroid
210859,2001,11,Midwest,OH,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297413,False,40.448671,-83.023736,State_Centroid
210860,2001,11,Midwest,OH,39,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297414,False,40.382077,-83.047506,State_Centroid
210861,2001,11,Midwest,OH,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297415,False,40.381296,-82.776277,State_Centroid
210862,2001,11,Midwest,OH,73,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297416,False,40.266547,-82.558534,State_Centroid
210863,2001,11,Midwest,OH,71,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,297418,False,40.176319,-82.533895,State_Centroid
210864,2001,11,Midwest,OH,21,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,297420,False,40.250422,-82.632498,State_Centroid
210865,2001,11,Midwest,OH,32,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,297420,True,40.116534,-82.645189,State_Centroid
210866,2001,12,Midwest,OH,44,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297421,False,40.213796,-82.638686,State_Centroid
210867,2001,12,Midwest,OH,72,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297422,False,40.310508,-82.974386,State_Centroid
210868,2001,12,Midwest,OH,68,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,297423,False,40.541309,-82.72988,State_Centroid
210869,2001,12,Midwest,OH,25,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297426,False,40.448165,-82.589172,State_Centroid
210870,2001,12,Midwest,OH,38,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297427,False,40.579937,-82.631159,State_Centroid
210871,2001,12,Midwest,OH,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297428,False,40.481999,-82.703144,State_Centroid
210872,2001,12,Midwest,OH,44,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297430,False,40.533096,-82.766683,State_Centroid
210873,2001,12,Midwest,OH,25,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297431,False,40.190019,-82.961049,State_Centroid
210874,2001,12,Midwest,OH,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,297434,False,40.604798,-82.713746,State_Centroid
210875,2001,1,Midwest,OH,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297435,False,40.348197,-82.46727,State_Centroid
210876,2001,6,Midwest,OH,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,297436,False,40.33602,-82.510621,State_Centroid
210877,2001,7,Midwest,OH,70,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297437,False,40.231783,-82.702055,State_Centroid
210878,2001,9,Midwest,OH,22,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,297438,False,40.645468,-83.012063,State_Centroid
210879,2001,12,Midwest,OH,39,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,297439,False,40.111425,-82.544827,State_Centroid
