Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
233113,2003,12,Southeast,TX,17,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314545,False,31.201118,-97.377355,State_Centroid
233114,2003,12,Southeast,TX,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,314546,False,31.003256,-97.649523,State_Centroid
233115,2003,12,Southeast,TX,26,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,314547,False,30.785779,-97.402505,State_Centroid
233116,2003,12,Southeast,TX,46,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,314548,False,30.755859,-97.608121,State_Centroid
233117,2003,5,Southeast,TX,14,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Children Playing With Gun,Manslaughter by Negligent Circumstances,,0,314550,False,31.104945,-97.522716,State_Centroid
233118,2003,6,Southeast,TX,22,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,daughter,Within Family,Male,Other Arguments,Other Than Felony Type,,1,314551,False,31.003052,-97.826975,State_Centroid
233119,2003,6,Southeast,TX,49,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,314551,True,30.875934,-97.367283,State_Centroid
233120,2003,11,Southeast,TX,75,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,neighbor,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,314552,False,31.128984,-97.287427,State_Centroid
233121,2003,11,Southeast,TX,74,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,314552,True,31.181679,-97.343927,State_Centroid
233122,2003,1,Southeast,TX,30,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Fellow Police Officer,0,314553,False,30.782687,-97.643445,State_Centroid
233123,2003,11,Southeast,TX,46,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,314554,False,31.028407,-97.81834,State_Centroid
233124,2003,5,Southeast,TX,18,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,314555,False,30.89519,-97.695548,State_Centroid
233125,2003,8,Southeast,TX,41,Male,Black,Black,Not of Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,314556,False,31.274292,-97.569237,State_Centroid
233126,2003,9,Southeast,TX,46,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,314562,False,31.278931,-97.701409,State_Centroid
233127,2003,11,Southeast,TX,78,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,314563,False,30.890105,-97.759025,State_Centroid
233128,2003,9,Southeast,TX,42,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,common-law wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,314565,False,31.173015,-97.499156,State_Centroid
233129,2003,3,Southeast,TX,40,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,1,314566,False,31.155326,-97.519389,State_Centroid
233130,2003,3,Southeast,TX,17,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other Arguments,Other Than Felony Type,,1,314566,True,30.762856,-97.665014,State_Centroid
233131,2003,12,Southeast,TX,27,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,314567,False,31.099336,-97.791646,State_Centroid
233132,2003,1,Southeast,TX,23,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,314568,False,30.854535,-97.614505,State_Centroid
233133,2003,2,Southeast,TX,40,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Sex Offenses,Felony Type,,0,314569,False,30.827038,-97.80125,State_Centroid
233134,2003,3,Southeast,TX,20,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,314570,False,31.31297,-97.600139,State_Centroid
233135,2003,3,Southeast,TX,21,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,314570,True,31.353,-97.375435,State_Centroid
233136,2003,5,Southeast,TX,18,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,314571,False,30.942041,-97.744271,State_Centroid
233137,2003,7,Southeast,TX,63,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,314573,False,31.296272,-97.790959,State_Centroid
233138,2003,9,Southeast,TX,35,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314574,False,31.25894,-97.433041,State_Centroid
233139,2003,8,Southeast,TX,43,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,314576,False,30.889983,-97.859749,State_Centroid
233140,2003,9,Southeast,TX,52,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,314577,False,30.968561,-97.478713,State_Centroid
233141,2003,9,Southeast,TX,12,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,sister,Within Family,Male,Other Arguments,Other Than Felony Type,,0,314578,False,30.915495,-97.433127,State_Centroid
233142,2003,5,Southeast,TX,37,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,314579,False,31.172127,-97.513325,State_Centroid
233143,2003,3,Southeast,TX,43,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,314580,False,30.952555,-97.829615,State_Centroid
233144,2003,3,Southeast,TX,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314582,False,31.229061,-97.670481,State_Centroid
233145,2003,4,Southeast,TX,29,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314583,False,30.91619,-97.356054,State_Centroid
233146,2003,4,Southeast,TX,20,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,314584,False,31.208357,-97.508404,State_Centroid
233147,2003,5,Southeast,TX,43,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,314587,False,31.075199,-97.476699,State_Centroid
233148,2003,5,Southeast,TX,39,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,314588,False,31.201391,-97.812549,State_Centroid
233149,2003,5,Southeast,TX,4,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,daughter,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,314589,False,30.776361,-97.562288,State_Centroid
233150,2003,6,Southeast,TX,20,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,314591,False,30.858776,-97.442143,State_Centroid
233151,2003,7,Southeast,TX,58,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,314592,False,30.758747,-97.462096,State_Centroid
233152,2003,7,Southeast,TX,46,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314593,False,30.804695,-97.812381,State_Centroid
233153,2003,8,Southeast,TX,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,314595,False,30.830257,-97.779531,State_Centroid
233154,2003,9,Southeast,TX,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314596,False,30.944953,-97.693588,State_Centroid
233155,2003,10,Southeast,TX,3,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,314597,False,31.329785,-97.430629,State_Centroid
233156,2003,12,Southeast,TX,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,314603,False,31.074207,-97.612753,State_Centroid
233157,2003,12,Southeast,TX,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,314603,True,31.144481,-97.772214,State_Centroid
233158,2003,1,Southeast,TX,20,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,314607,False,30.854271,-97.788127,State_Centroid
233159,2003,1,Southeast,TX,22,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,314607,True,30.828365,-97.505917,State_Centroid
233160,2003,1,Southeast,TX,24,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,314607,True,30.954138,-97.352621,State_Centroid
233161,2003,1,Southeast,TX,30,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,314607,True,31.066974,-97.734352,State_Centroid
233162,2003,1,Southeast,TX,32,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,314607,True,30.925155,-97.817618,State_Centroid
233163,2003,1,Southeast,TX,32,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Robbery,Felony Type,,1,314607,True,30.874792,-97.733921,State_Centroid
233164,2003,2,Southeast,TX,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314608,False,31.04557,-97.454607,State_Centroid
233165,2003,2,Southeast,TX,55,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,314609,False,30.856878,-97.764193,State_Centroid
233166,2003,4,Southeast,TX,21,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,314610,False,31.131363,-97.540306,State_Centroid
