Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
274116,2007,8,Northeast,PA,19,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369857,False,40.441113,-76.921046,State_Centroid
274117,2007,9,Northeast,PA,37,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369858,False,40.597143,-76.938798,State_Centroid
274118,2007,9,Northeast,PA,32,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,369860,False,40.697193,-77.295019,State_Centroid
274119,2007,9,Northeast,PA,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369861,False,40.483214,-77.007259,State_Centroid
274120,2007,10,Northeast,PA,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369862,False,40.524206,-77.498715,State_Centroid
274121,2007,10,Northeast,PA,32,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369863,False,40.590747,-77.198642,State_Centroid
274122,2007,10,Northeast,PA,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,369864,False,40.296561,-77.230381,State_Centroid
274123,2007,11,Northeast,PA,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369865,False,40.607052,-77.482777,State_Centroid
274124,2007,11,Northeast,PA,35,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,369866,False,40.798333,-77.283505,State_Centroid
274125,2007,11,Northeast,PA,35,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,369867,False,40.366154,-77.035539,State_Centroid
274126,2007,11,Northeast,PA,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Female,Robbery,Felony Type,,0,369868,False,40.890321,-77.048449,State_Centroid
274127,2007,12,Northeast,PA,68,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,369871,False,40.865273,-77.053526,State_Centroid
274128,2007,12,Northeast,PA,18,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,369873,False,40.387421,-76.972354,State_Centroid
274129,2007,12,Northeast,PA,22,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,369874,False,40.379418,-77.345603,State_Centroid
274130,2007,4,Northeast,PA,87,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,369876,False,40.790031,-77.455435,State_Centroid
274131,2007,1,Northeast,PA,33,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,369877,False,40.296993,-77.270647,State_Centroid
274132,2007,4,Northeast,PA,21,Male,Black,Black,Not of Hispanic Origin,unknown gun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,369880,False,40.503239,-77.210809,State_Centroid
274133,2007,5,Northeast,PA,25,Male,Black,Black,Not of Hispanic Origin,unknown gun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369881,False,40.786054,-77.123666,State_Centroid
274134,2007,1,Northeast,PA,23,Male,Black,Black,Not of Hispanic Origin,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,369882,False,40.62531,-77.082422,State_Centroid
274135,2007,1,Northeast,PA,34,Male,Black,Black,Not of Hispanic Origin,firearm,Multiple Victims/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,1,369882,True,40.68372,-77.486976,State_Centroid
274136,2007,1,Northeast,PA,24,Female,Black,Black,Not of Hispanic Origin,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,369883,False,40.865168,-77.303642,State_Centroid
274137,2007,1,Northeast,PA,27,Male,Black,Black,Not of Hispanic Origin,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,1,369883,True,40.727409,-76.93761,State_Centroid
274138,2007,2,Northeast,PA,42,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,369884,False,40.371534,-77.235538,State_Centroid
274139,2007,9,Northeast,PA,18,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,369886,False,40.602401,-76.960765,State_Centroid
274140,2007,2,Northeast,PA,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,son,Within Family,Male,Other - not specified (Felony Type),Felony Type,,1,369889,False,40.808743,-77.211998,State_Centroid
274141,2007,2,Northeast,PA,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other - not specified (Felony Type),Felony Type,,1,369889,True,40.876279,-76.982773,State_Centroid
274142,2007,2,Northeast,PA,64,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other - not specified (Felony Type),Felony Type,,1,369889,True,40.632735,-77.163387,State_Centroid
274143,2007,1,Northeast,PA,23,Male,Black,Black,Not of Hispanic Origin,unknown gun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,369892,False,40.658595,-77.248956,State_Centroid
274144,2007,4,Northeast,PA,48,Male,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,369893,False,40.329042,-77.129276,State_Centroid
274145,2007,2,Northeast,PA,39,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Multiple Offenders,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369894,False,40.678184,-77.105217,State_Centroid
274146,2007,8,Northeast,PA,28,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,369895,False,40.872567,-77.384593,State_Centroid
274147,2007,4,Northeast,PA,18,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,369897,False,40.63396,-77.150361,State_Centroid
274148,2007,10,Northeast,PA,23,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369899,False,40.308073,-77.203864,State_Centroid
274149,2007,4,Northeast,PA,54,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,369901,False,40.771296,-76.969665,State_Centroid
274150,2007,4,Northeast,PA,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,369902,False,40.317339,-77.094017,State_Centroid
274151,2007,10,Northeast,PA,32,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,in-law,Within Family,Male,Argument Over Money or Property,Other Than Felony Type,,0,369903,False,40.495368,-77.371607,State_Centroid
274152,2007,12,Northeast,PA,32,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,in-law,Within Family,Male,Other Arguments,Other Than Felony Type,,0,369904,False,40.620391,-77.092883,State_Centroid
274153,2007,1,Northeast,PA,20,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369907,False,40.407589,-77.276784,State_Centroid
274154,2007,9,Northeast,PA,48,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other - not specified (Felony Type),Felony Type,,0,369908,False,40.807528,-77.030889,State_Centroid
274155,2007,1,Northeast,PA,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,369909,False,40.315404,-77.383013,State_Centroid
274156,2007,1,Northeast,PA,17,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,369910,False,40.700424,-76.965764,State_Centroid
274157,2007,4,Northeast,PA,37,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,369911,False,40.834737,-77.42627,State_Centroid
274158,2007,7,Northeast,PA,40,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,369912,False,40.358998,-77.417898,State_Centroid
274159,2007,8,Northeast,PA,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,369913,False,40.553695,-77.368928,State_Centroid
274160,2007,8,Northeast,PA,32,Male,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369914,False,40.727512,-77.45127,State_Centroid
274161,2007,10,Northeast,PA,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,369916,False,40.787435,-77.307237,State_Centroid
274162,2007,10,Northeast,PA,28,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,369917,False,40.516601,-77.41773,State_Centroid
274163,2007,8,Northeast,PA,12,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Children Playing With Gun,Manslaughter by Negligent Circumstances,,0,369919,False,40.576594,-77.218708,State_Centroid
274164,2007,2,Northeast,PA,24,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,369920,False,40.511321,-76.946524,State_Centroid
274165,2007,3,Northeast,PA,26,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,common-law wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,369921,False,40.72469,-77.262841,State_Centroid
274166,2007,8,Northeast,PA,36,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Multiple Victims/Single Offender,brother,Within Family,Male,Argument Over Money or Property,Other Than Felony Type,,1,369922,False,40.621486,-77.234436,State_Centroid
274167,2007,8,Northeast,PA,56,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Argument Over Money or Property,Other Than Felony Type,,1,369922,True,40.850832,-77.343454,State_Centroid
274168,2007,8,Northeast,PA,60,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Argument Over Money or Property,Other Than Felony Type,,1,369922,True,40.50464,-77.442194,State_Centroid
274169,2007,1,Northeast,PA,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,369925,False,40.759556,-77.172547,State_Centroid
