Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
151232,1995,7,Southeast,TX,35,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,231940,False,31.065888,-97.810444,State_Centroid
151233,1995,1,Southeast,TX,40,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,231945,False,31.170034,-97.457716,State_Centroid
151234,1995,7,Southeast,TX,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231952,False,31.123978,-97.704692,State_Centroid
151235,1995,9,Southeast,TX,18,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,231955,False,30.875295,-97.593114,State_Centroid
151236,1995,10,Southeast,TX,28,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231958,False,30.962942,-97.689731,State_Centroid
151237,1995,12,Southeast,TX,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,231960,False,31.07253,-97.662427,State_Centroid
151238,1995,7,Southeast,TX,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,231964,False,31.241847,-97.310146,State_Centroid
151239,1995,6,Southeast,TX,47,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231969,False,31.339161,-97.59778,State_Centroid
151240,1995,7,Southeast,TX,37,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,231970,False,31.080711,-97.360286,State_Centroid
151241,1995,7,Southeast,TX,34,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,231970,True,31.156819,-97.744067,State_Centroid
151242,1995,12,Southeast,TX,24,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231971,False,31.285143,-97.365916,State_Centroid
151243,1995,2,Southeast,TX,22,Female,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,common-law wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,231972,False,31.209047,-97.288081,State_Centroid
151244,1995,5,Southeast,TX,24,Female,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231973,False,31.084339,-97.734914,State_Centroid
151245,1995,9,Southeast,TX,68,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,brother,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231974,False,30.986838,-97.298644,State_Centroid
151246,1995,1,Southeast,TX,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,231975,False,31.153118,-97.321079,State_Centroid
151247,1995,8,Southeast,TX,42,Female,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,231977,False,31.334597,-97.585166,State_Centroid
151248,1995,6,Southeast,TX,76,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,231978,False,31.057034,-97.598521,State_Centroid
151249,1995,10,Southeast,TX,33,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,231979,False,31.062997,-97.512248,State_Centroid
151250,1995,3,Southeast,TX,55,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,231981,False,30.793385,-97.376395,State_Centroid
151251,1995,3,Southeast,TX,40,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,231982,False,30.872624,-97.505527,State_Centroid
151252,1995,1,Southeast,TX,74,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,231984,False,31.213446,-97.830034,State_Centroid
151253,1995,1,Southeast,TX,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,231985,False,30.94357,-97.447117,State_Centroid
151254,1995,7,Southeast,TX,14,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,231988,False,30.860212,-97.769051,State_Centroid
151255,1995,8,Southeast,TX,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,231989,False,31.066701,-97.511172,State_Centroid
151256,1995,10,Southeast,TX,41,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,231990,False,30.927659,-97.851268,State_Centroid
151257,1995,1,Southeast,TX,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,231991,False,31.304781,-97.356936,State_Centroid
151258,1995,4,Southeast,TX,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Brawl Due to Influence of Narcotics,Other Than Felony Type,,1,231992,False,31.348764,-97.695136,State_Centroid
151259,1995,4,Southeast,TX,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Brawl Due to Influence of Narcotics,Other Than Felony Type,,1,231992,True,30.924125,-97.806041,State_Centroid
151260,1995,5,Southeast,TX,23,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,231993,False,31.293273,-97.622701,State_Centroid
151261,1995,7,Southeast,TX,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,231995,False,30.975856,-97.817312,State_Centroid
151262,1995,8,Southeast,TX,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,231996,False,31.096437,-97.83564,State_Centroid
151263,1995,9,Southeast,TX,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,231997,False,31.071442,-97.448909,State_Centroid
151264,1995,10,Southeast,TX,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,231998,False,31.277744,-97.725552,State_Centroid
151265,1995,12,Southeast,TX,36,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,231999,False,31.310264,-97.275903,State_Centroid
151266,1995,3,Southeast,TX,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,232000,False,30.825509,-97.293293,State_Centroid
151267,1995,8,Southeast,TX,21,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,232001,False,31.06173,-97.768206,State_Centroid
151268,1995,3,Southeast,TX,56,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,232002,False,31.257062,-97.548272,State_Centroid
151269,1995,1,Southeast,TX,15,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,232004,False,30.779261,-97.703696,State_Centroid
151270,1995,2,Southeast,TX,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,232005,False,31.266756,-97.569945,State_Centroid
151271,1995,3,Southeast,TX,33,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,232007,False,30.765237,-97.842695,State_Centroid
151272,1995,4,Southeast,TX,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,232009,False,30.761929,-97.60163,State_Centroid
151273,1995,4,Southeast,TX,28,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,232010,False,31.051517,-97.421967,State_Centroid
151274,1995,5,Southeast,TX,23,Female,Black,Black,Not of Hispanic Origin,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,232012,False,30.927165,-97.689073,State_Centroid
151275,1995,4,Southeast,TX,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,232014,False,30.785818,-97.659758,State_Centroid
151276,1995,4,Southeast,TX,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,232016,False,31.222142,-97.605535,State_Centroid
151277,1995,6,Southeast,TX,44,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,232017,False,31.097032,-97.280228,State_Centroid
151278,1995,1,Southeast,TX,64,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,232019,False,30.859315,-97.346092,State_Centroid
151279,1995,1,Southeast,TX,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,232020,False,30.777177,-97.614697,State_Centroid
151280,1995,1,Southeast,TX,35,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,husband,Within Family,Female,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,232021,False,31.088112,-97.455849,State_Centroid
151281,1995,1,Southeast,TX,55,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,father,Within Family,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,232022,False,30.921018,-97.628439,State_Centroid
151282,1995,1,Southeast,TX,37,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,232023,False,30.771421,-97.535362,State_Centroid
151283,1995,1,Southeast,TX,23,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,232024,False,30.858381,-97.582522,State_Centroid
