Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
365931,2016,12,Northwest,WA,36,Male,Unknown,Unknown,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531951,False,47.156239,-121.381265,State_Centroid
365932,2016,9,Northwest,WA,33,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531956,False,47.374872,-121.429641,State_Centroid
365933,2016,7,Northwest,WA,18,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,531958,False,47.644275,-121.549838,State_Centroid
365934,2016,7,Northwest,WA,19,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,531958,True,47.192434,-121.354082,State_Centroid
365935,2016,7,Northwest,WA,19,Female,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,531958,True,47.189154,-121.397738,State_Centroid
365936,2016,1,Northwest,WA,21,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531962,False,47.387813,-121.282052,State_Centroid
365937,2016,1,Northwest,WA,39,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,531964,False,47.251766,-121.279885,State_Centroid
365938,2016,3,Northwest,WA,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,531965,False,47.449628,-121.615509,State_Centroid
365939,2016,4,Northwest,WA,45,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,531967,False,47.298411,-121.539231,State_Centroid
365940,2016,7,Northwest,WA,31,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,531969,False,47.447546,-121.454927,State_Centroid
365941,2016,7,Northwest,WA,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,531970,False,47.361166,-121.633438,State_Centroid
365942,2016,1,Northwest,WA,43,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Gun-Cleaning Death - Other Than Self-Inflicted,Manslaughter by Negligent Circumstances,,0,531974,False,47.215855,-121.228721,State_Centroid
365943,2016,2,Northwest,WA,33,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531975,False,47.296572,-121.609668,State_Centroid
365944,2016,8,Northwest,WA,45,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,531976,False,47.112831,-121.642424,State_Centroid
365945,2016,8,Northwest,WA,45,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,531976,True,47.132504,-121.528035,State_Centroid
365946,2016,6,Northwest,WA,28,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,531981,False,47.378712,-121.526235,State_Centroid
365947,2016,6,Northwest,WA,36,Male,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,531981,True,47.609295,-121.255398,State_Centroid
365948,2016,6,Northwest,WA,31,Female,White (includes Mexican-Americans),White,Unknown,firearm,Multiple Victims/Multiple Offenders,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,531981,True,47.177716,-121.762111,State_Centroid
365949,2016,10,Northwest,WA,18,Male,Unknown,Unknown,Unknown,firearm,Single Victim/Multiple Offenders,homosexual relationship,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,531982,False,47.229258,-121.555593,State_Centroid
365950,2016,12,Northwest,WA,53,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,531983,False,47.299976,-121.709949,State_Centroid
365951,2016,5,Northwest,WA,33,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,531984,False,47.239055,-121.238784,State_Centroid
365952,2016,7,Northwest,WA,21,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531985,False,47.531558,-121.560312,State_Centroid
365953,2016,12,Northwest,WA,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,531988,False,47.550371,-121.240872,State_Centroid
365954,2016,1,Northwest,WA,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531989,False,47.613562,-121.254398,State_Centroid
365955,2016,10,Northwest,WA,20,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,531991,False,47.566312,-121.716801,State_Centroid
365956,2016,11,Northwest,WA,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531993,False,47.279109,-121.246457,State_Centroid
365957,2016,4,Northwest,WA,24,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,531996,False,47.1789,-121.535856,State_Centroid
365958,2016,1,Northwest,WA,24,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531997,False,47.441751,-121.58364,State_Centroid
365959,2016,1,Northwest,WA,47,Female,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,531999,False,47.17625,-121.325884,State_Centroid
365960,2016,3,Northwest,WA,30,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,532001,False,47.451246,-121.254432,State_Centroid
365961,2016,3,Northwest,WA,27,Female,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,532001,True,47.28573,-121.594887,State_Centroid
365962,2016,4,Northwest,WA,26,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,532002,False,47.223265,-121.264098,State_Centroid
365963,2016,4,Northwest,WA,19,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,532003,False,47.582534,-121.303279,State_Centroid
365964,2016,4,Northwest,WA,23,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,532004,False,47.525537,-121.78562,State_Centroid
365965,2016,6,Northwest,WA,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Not Enough Information to Determine,0,532005,False,47.2263,-121.342324,State_Centroid
365966,2016,6,Northwest,WA,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,532006,False,47.644305,-121.350164,State_Centroid
365967,2016,10,Northwest,WA,41,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stepmother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,532007,False,47.698077,-121.709485,State_Centroid
365968,2016,11,Northwest,WA,51,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,532009,False,47.140764,-121.627275,State_Centroid
365969,2016,9,Southeast,WV,34,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,532011,False,38.23327,-81.142218,State_Centroid
365970,2016,9,Southeast,WV,80,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,532013,False,38.372031,-81.093443,State_Centroid
365971,2016,6,Southeast,WV,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,532014,False,38.770895,-80.858684,State_Centroid
365972,2016,7,Southeast,WV,19,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,532015,False,38.204,-81.038051,State_Centroid
365973,2016,10,Southeast,WV,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,532016,False,38.760591,-80.985502,State_Centroid
365974,2016,3,Southeast,WV,15,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,532017,False,38.248119,-80.970501,State_Centroid
365975,2016,7,Southeast,WV,42,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,532019,False,38.496773,-80.922763,State_Centroid
365976,2016,9,Southeast,WV,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,532023,False,38.691306,-81.216925,State_Centroid
365977,2016,10,Southeast,WV,25,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,532025,False,38.616204,-80.887666,State_Centroid
365978,2016,2,Southeast,WV,36,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,husband,Within Family,Female,Other Arguments,Other Than Felony Type,,0,532026,False,38.662683,-80.934674,State_Centroid
